feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.BIND_DIRECTORY_SEARCH,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.huawei.launcher2.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.tencent.qqlauncher.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.samsung.android.providers.context.permission.WRITE_RECORD_AUDIO,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.samsung.svoice.sync.READ_DATABASE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.samsung.svoice.sync.WRITE_DATABASE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.sec.android.permission.VOIP_INTERFACE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.sec.android.app.voicenote.Controller,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.lge.launcher.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.SET_DEBUG_APP,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.NEXT_CHAPTER,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.baidu.android.pushservice.action.MESSAGE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.sec.android.settings.permission.SOFT_RESET,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.BACKUP,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.baidu.android.pushservice.action.BIND_SYNC,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.huawei.authentication.HW_ACCESS_AUTH_SERVICE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.content.SyncAdapter,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.READ_CLIPS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.umeng.message.autoupdate.handler.action,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.umeng.message.disablecallback.action,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.umeng.message.enablecallback.action,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.appstore.APPWATCHER_CHANGE_TIME,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action.SEARCH,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.taobao.accs.intent.action.ELECTION,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_org.simalliance.openmobileapi.SMARTCARD,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_co.ronash.pushe.ACTION_TASK_READY,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_co.ronash.pushe.CHECK_TASKS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_co.ronash.pushe.service.ScreenStateService,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.taobao.accs.intent.action.RECEIVE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action.DOWNLOAD_WAKEUP,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_cn.jpush.android.intent.ACTION_RICHPUSH_CALLBACK,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.amazon.device.messaging.intent.RECEIVE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.huawei.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.READ_PROFILE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.amazon.device.messaging.permission.RECEIVE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action.ERROR_NOTIFY,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_downfile,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.action.SmtCntService,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.action.GENERIC,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.facebook.katana.permission.RECEIVE_ADM_MESSAGE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.facebook.katana.permission.C2D_MESSAGE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.accounts.AccountAuthenticator,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.action.init,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.action.smtcnt,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.bbk.launcher2.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_show_start_app,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_show_taskmanager,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.amazon.device.messaging.intent.REGISTRATION,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
suspicious_adb_enabled,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_co.ronash.pushe.RECEIVE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.tencent.mm.wear.message,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.tencent.mm.permission.C2D_MESSAGE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.baiqi.weather.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.mediatek.launcherplus.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.thunderst.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.yulong3.android.launcher.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_selfupdate_notification_cancelled,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.tencent.mm.ext.permission.WRITE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.kxqp.action.swpmain,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.facebook.katana.provider.ACCESS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_show_notificationcenter,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.xgbuy.xg.permission.JPUSH_MESSAGE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.MANAGE_DEVICE_ADMINS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.psdk.service.action.remote,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.dzbook.service.PerpareDataService,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_show_cpuad,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.sogou.pushservice.action.METHOD,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_show_lock_app,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_show_lock,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.psdk.service.action.local,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_show_feedback,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.miui.mihome2.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.huawei.android.push.intent.RECEIVE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.huawei.intent.action.PUSH_STATE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.ACCESS_ALL_DOWNLOADS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.SHORTCUT_ALARM,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.action.downloadcomp,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.action.psjardl,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.action.download,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.action.notifystatus,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.action.appcrash,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.example.servicejar.action.START_SPIRIT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_cn.xiaoneng.xpush.service,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.action.phone_res_download,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.action.psts,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.getui.gtc.sdk.service.action,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.permission.FORCE_STOP_PACKAGES,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action.mainintentex,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action.SENT_SMS_ACTION,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
perm_android.Manifest.permission.READ_SMS,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.Remind.alarm.enable,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action.PACKAGE_RESTARTED,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.excelliance.dualaid.action.pg,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_show_taskmanagerwhitelist,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.meizu.c2dm.intent.RECEIVE,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_com.sogou.passport.service.aidl,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
intent_android.intent.action,0,0.09892354096460182,0.19784708192920364,610.8,76.6274102394176,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4946177048230091
